0.000000596422
0.000000224140
0.000000715244
0.000000495347
7116458551.458482848946
0.000000543184
0.000000778126
0.000000695183
0.000000789700
0.000000583305
0.000000468728
0.000000898877
0.000000566331
0.000000491103
0.000000650818
0.000000462941
0.000000411246
0.000000650046
0.000000714086
0.000000743792
0.000000702898
0.000000678208
0.000000332160
0.000000518879
0.000000587549
0.000000283165
0.000009198633
0.000000600280
0.000000709843
0.000000577904
0.000000364566
0.000000538169
7116458551.458483021706
0.000000352221
0.000000013117
0.000000674350
0.000000453682
0.000000707528
0.000000339104
0.000000722188
0.000000842552
0.000000675508
0.000000688624
0.000000601823
0.000000670107
0.000000572889
0.000000590635
0.000000668564
0.000000612625
0.000000631528
0.000000675122
0.000000603366
0.000000483002
0.000000597965
0.000000668178
0.000000866857
0.000000522737
0.000000735304
0.000000647731
0.000000398901
0.000000453296
0.000000668178
0.000000700584
0.000000589092
0.000000732990
0.000000628442
0.000000562473
0.000000580605
0.000000061340
0.000000558615
0.000000587935
0.000000528910
0.000000482616
0.000000554757
0.000000587549
0.000000432850
0.000000730675
0.000000522352
7116458551.458470380399
0.000000584077
0.000000569803
0.000000588321
0.000000657762
0.000000641945
0.000000885374
0.000000778898
0.000000457154
0.000000504605
0.000000669335
0.000000487631
0.000000572889
0.000000537397
0.000000681295
0.000000652747
0.000000438636
7116458551.458482807036
0.000011849355
7116458551.458482888062
0.000000642716
0.000000606067
0.000000709071
0.000000704827
0.000000767324
0.000000641173
0.000000718330
0.000000745335
0.000000532768
0.000000588706
0.000000874572
0.000000736462
0.000000513864
7116458551.458482997026
7116458551.458482711576
0.000000546656
0.000000904278
0.000000210252
0.000000746878
0.000000159715
0.000000270820
7116458551.458482609130
0.000000564016
0.000000636929
0.000000741863
0.000000553986
0.000000812075
0.000000645802
0.000000497276
0.000000630757
0.000000397743
0.000000570189
0.000000415104
0.000000635000
0.000000441337
0.000000668949
0.000000671264
0.000000594107
0.000000460626
0.000000608381
0.000001033130
7116458551.458482880611
0.000000697497
0.000000584463
0.000000522352
0.000000587935
0.000000656219
0.000000844095
0.000000559001
7116458551.458483005408
0.000000591021
0.000000533539
0.000000561701
7116458551.458483039401
0.000000677437
0.000000683609
0.000000756137
0.000000719487
0.000001100642
0.000000414718
0.000000174760
7116458551.458482996095
0.000000866085
0.000000199836
0.000000540098
0.000000650432
0.000000759609
0.000000471814
0.000008603369
0.000000749964
0.000000869171
0.000000595265
0.000000603366
0.000000283551
0.000000415489
0.000000492260
0.000000430921
0.000000784685
0.000000669721
0.000000521194
0.000000746878
0.000000601051
0.000000797030
0.000000562859
0.000000587163
0.000009755320
0.000000768867
0.000000604138
0.000000099532
0.000000667406
7116458551.458482981194
0.000000380769
0.000000602980
0.000000699041
0.000000754593
0.000000630371
0.000000345277
0.000000268120
0.000000376911
0.000000626899
0.000000556686
0.000000642330
0.000000720259
0.000000606452
0.000000570575
0.000000581376
0.000000650818
0.000002193568
0.000000733375
0.000000501519
0.000000293582
0.000000776583
0.000000719873
0.000000707914
0.000000631528
0.000000559773
0.000000690553
0.000000686310
7116458551.458482709713
0.000000599894
0.000000590635
0.000000178232
0.000000671264
0.000000638858
0.000000358779
0.000000122294
0.000000440180
0.000000635772
0.000000633843
0.000000708299
0.000001699378
0.000000521194
0.000000393885
0.000000543570
0.000000559773
0.000000425906
0.000000553986
0.000000554757
0.000000676665
0.000000543184
0.000000299368
0.000000528138
0.000000555915
0.000000518494
0.000000751893
0.000000284709
0.000000048995
0.000047337239
0.000000502291
0.000000744177
0.000000418576
0.000000561701
0.000000230313
0.000000425520
0.000000605681
7116458551.458482989110
0.000000518879
0.000000629214
0.000000486859
0.000000589864
0.000000587935
0.000000463327
0.000009881085
0.000001014998
0.000000591407
0.000000292810
0.000000618026
0.000000409703
0.000000439408
0.000000471428
0.000000670493
0.000000558229
0.000000590635
0.000000699812
0.000008361096
0.000000121136
0.000000570189
0.000000670493
0.000000366495
0.000000213339
0.000000535854
0.000000610696
0.000000730675
0.000000490717
0.000000143512
0.000000659691
0.000000551285
0.000000629214
0.000000605681
0.000000000386
0.000000484930
7116458551.458482997492
0.000000835222
0.000000540098
0.000000649274
0.000000697497
0.000000668949
0.000000621112
0.000000770411
0.000000568646
0.000000277379
7116458551.458482946735
0.000000599894
0.000000557072
0.000000596808
0.000000688239
0.000000707528
0.000000582920
0.000000121136
0.000000665863
0.000000677051
0.000000557072
0.000000020447
0.000000557844
0.000000589864
0.000000637315
0.000000609539
0.000000655061
0.000000533153
0.000000622270
0.000000503834
0.000000656604
0.000000591793
0.000000494575
0.000000731061
7116458551.458465381991
0.000000442494
0.000000587935
0.000000830979
7116458551.458482917398
0.000000545113
0.000000603366
0.000001007668
